"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
1785461022,"Gent",104100.98879964,191617.32159778,458970,"F6481734-F796-4F75-80D6-4BABA29F1281",2025-03-04 10:04:05.000000,"p_materiaal_vast","",
1785461022,"Gent",104100.98879964,191617.32159778,458970,"F6481734-F796-4F75-80D6-4BABA29F1281",2025-03-04 10:04:05.000000,"p_materiaal_consumptie","Geen gif bijgevuld (ok)",1
1785461022,"Gent",104100.98879964,191617.32159778,458970,"F6481734-F796-4F75-80D6-4BABA29F1281",2025-03-04 10:04:05.000000,"p_materiaal_consumptie","",
1786411067,"Deinze",90957.15801771,185536.72259613,460928,"9CF4A3C7-5E22-43C8-819C-E1EB56D90549",2025-03-06 09:29:38.000000,"p_waarneming","Haard vastgesteld",1
1786411067,"Deinze",90957.15801771,185536.72259613,460928,"9CF4A3C7-5E22-43C8-819C-E1EB56D90549",2025-03-06 09:29:38.000000,"p_waarneming","",
1786411067,"Deinze",90957.15801771,185536.72259613,460928,"9CF4A3C7-5E22-43C8-819C-E1EB56D90549",2025-03-06 09:29:38.000000,"p_actie","Advies verleend",1
1786411067,"Deinze",90957.15801771,185536.72259613,460928,"9CF4A3C7-5E22-43C8-819C-E1EB56D90549",2025-03-06 09:29:38.000000,"p_actie","",
1786411067,"Deinze",90957.15801771,185536.72259613,460928,"9CF4A3C7-5E22-43C8-819C-E1EB56D90549",2025-03-06 09:29:38.000000,"p_materiaal_vast","",
1786411067,"Deinze",90957.15801771,185536.72259613,460928,"9CF4A3C7-5E22-43C8-819C-E1EB56D90549",2025-03-06 09:29:38.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",8
1786411067,"Deinze",90957.15801771,185536.72259613,460928,"9CF4A3C7-5E22-43C8-819C-E1EB56D90549",2025-03-06 09:29:38.000000,"p_materiaal_consumptie","",
1788781022,"Gent",102631.13880144,194990.53159507,460929,"97798BEE-E829-44CB-8A6D-1E1BFCD34544",2025-03-06 09:30:05.000000,"p_waarneming","Haard vastgesteld",1
1788781022,"Gent",102631.13880144,194990.53159507,460929,"97798BEE-E829-44CB-8A6D-1E1BFCD34544",2025-03-06 09:30:05.000000,"p_waarneming","",
1788781022,"Gent",102631.13880144,194990.53159507,460929,"97798BEE-E829-44CB-8A6D-1E1BFCD34544",2025-03-06 09:30:05.000000,"p_actie","Advies verleend",1
1788781022,"Gent",102631.13880144,194990.53159507,460929,"97798BEE-E829-44CB-8A6D-1E1BFCD34544",2025-03-06 09:30:05.000000,"p_actie","",
1788781022,"Gent",102631.13880144,194990.53159507,460929,"97798BEE-E829-44CB-8A6D-1E1BFCD34544",2025-03-06 09:30:05.000000,"p_materiaal_vast","",
1788781022,"Gent",102631.13880144,194990.53159507,460929,"97798BEE-E829-44CB-8A6D-1E1BFCD34544",2025-03-06 09:30:05.000000,"p_materiaal_consumptie","Tomcat (aantal)",10
1788781022,"Gent",102631.13880144,194990.53159507,460929,"97798BEE-E829-44CB-8A6D-1E1BFCD34544",2025-03-06 09:30:05.000000,"p_materiaal_consumptie","",
1784171050,"Lierde",113383.82992067,167544.96721807,460923,"909797B7-5478-424A-A5ED-DB325FC21D5B",2025-03-06 09:21:35.000000,"p_waarneming","Haard vastgesteld",1
1784171050,"Lierde",113383.82992067,167544.96721807,460923,"909797B7-5478-424A-A5ED-DB325FC21D5B",2025-03-06 09:21:35.000000,"p_waarneming","",
1784171050,"Lierde",113383.82992067,167544.96721807,460923,"909797B7-5478-424A-A5ED-DB325FC21D5B",2025-03-06 09:21:35.000000,"p_actie","Vangst (aantal)",2
1784171050,"Lierde",113383.82992067,167544.96721807,460923,"909797B7-5478-424A-A5ED-DB325FC21D5B",2025-03-06 09:21:35.000000,"p_actie","",
1784171050,"Lierde",113383.82992067,167544.96721807,460923,"909797B7-5478-424A-A5ED-DB325FC21D5B",2025-03-06 09:21:35.000000,"p_materiaal_vast","Muizenklem (aantal)",4
1784171050,"Lierde",113383.82992067,167544.96721807,460923,"909797B7-5478-424A-A5ED-DB325FC21D5B",2025-03-06 09:21:35.000000,"p_materiaal_vast","",
1784171050,"Lierde",113383.82992067,167544.96721807,460923,"909797B7-5478-424A-A5ED-DB325FC21D5B",2025-03-06 09:21:35.000000,"p_materiaal_consumptie","",
1782031067,"Deinze",92738.21881044,192231.94159607,461699,"9B06BF65-BF02-445A-B7E3-16C464F5DF71",2025-03-06 12:50:02.000000,"p_waarneming","Haard vastgesteld",1
1782031067,"Deinze",92738.21881044,192231.94159607,461699,"9B06BF65-BF02-445A-B7E3-16C464F5DF71",2025-03-06 12:50:02.000000,"p_waarneming","",
1782031067,"Deinze",92738.21881044,192231.94159607,461699,"9B06BF65-BF02-445A-B7E3-16C464F5DF71",2025-03-06 12:50:02.000000,"p_actie","",
1782031067,"Deinze",92738.21881044,192231.94159607,461699,"9B06BF65-BF02-445A-B7E3-16C464F5DF71",2025-03-06 12:50:02.000000,"p_materiaal_vast","",
1782031067,"Deinze",92738.21881044,192231.94159607,461699,"9B06BF65-BF02-445A-B7E3-16C464F5DF71",2025-03-06 12:50:02.000000,"p_materiaal_consumptie","",
1784151067,"Deinze",94672.26801742,194824.38259349,461705,"62421784-B6E2-49D6-B1C3-8379690D7565",2025-03-06 13:01:32.000000,"p_waarneming","Geen haard vastgesteld",1
1784151067,"Deinze",94672.26801742,194824.38259349,461705,"62421784-B6E2-49D6-B1C3-8379690D7565",2025-03-06 13:01:32.000000,"p_waarneming","",
1784151067,"Deinze",94672.26801742,194824.38259349,461705,"62421784-B6E2-49D6-B1C3-8379690D7565",2025-03-06 13:01:32.000000,"p_actie","Advies verleend",1
1784151067,"Deinze",94672.26801742,194824.38259349,461705,"62421784-B6E2-49D6-B1C3-8379690D7565",2025-03-06 13:01:32.000000,"p_actie","",
1784151067,"Deinze",94672.26801742,194824.38259349,461705,"62421784-B6E2-49D6-B1C3-8379690D7565",2025-03-06 13:01:32.000000,"p_materiaal_vast","",
1784151067,"Deinze",94672.26801742,194824.38259349,461705,"62421784-B6E2-49D6-B1C3-8379690D7565",2025-03-06 13:01:32.000000,"p_materiaal_consumptie","Geen gif bijgevuld (ok)",1
1784151067,"Deinze",94672.26801742,194824.38259349,461705,"62421784-B6E2-49D6-B1C3-8379690D7565",2025-03-06 13:01:32.000000,"p_materiaal_consumptie","",
1789191022,"Kruisem",95245.90880663,180395.13160529,461702,"94D1889E-BBB1-4047-A58D-FBD01671213D",2025-03-06 12:54:07.000000,"p_waarneming","Haard vastgesteld",1
1789191022,"Kruisem",95245.90880663,180395.13160529,461702,"94D1889E-BBB1-4047-A58D-FBD01671213D",2025-03-06 12:54:07.000000,"p_waarneming","",
1789191022,"Kruisem",95245.90880663,180395.13160529,461702,"94D1889E-BBB1-4047-A58D-FBD01671213D",2025-03-06 12:54:07.000000,"p_actie","Advies verleend",1
1789191022,"Kruisem",95245.90880663,180395.13160529,461702,"94D1889E-BBB1-4047-A58D-FBD01671213D",2025-03-06 12:54:07.000000,"p_actie","",
1789191022,"Kruisem",95245.90880663,180395.13160529,461702,"94D1889E-BBB1-4047-A58D-FBD01671213D",2025-03-06 12:54:07.000000,"p_materiaal_vast","",
1789191022,"Kruisem",95245.90880663,180395.13160529,461702,"94D1889E-BBB1-4047-A58D-FBD01671213D",2025-03-06 12:54:07.000000,"p_materiaal_consumptie","",
1781351021,"Gent",106406.35879775,194008.37159622,461664,"BA82121F-9A54-4198-9A88-2754778AD463",2025-03-06 11:32:18.000000,"p_waarneming","Geen haard vastgesteld",1
1781351021,"Gent",106406.35879775,194008.37159622,461664,"BA82121F-9A54-4198-9A88-2754778AD463",2025-03-06 11:32:18.000000,"p_waarneming","",
1781351021,"Gent",106406.35879775,194008.37159622,461664,"BA82121F-9A54-4198-9A88-2754778AD463",2025-03-06 11:32:18.000000,"p_actie","",
1781351021,"Gent",106406.35879775,194008.37159622,461664,"BA82121F-9A54-4198-9A88-2754778AD463",2025-03-06 11:32:18.000000,"p_materiaal_vast","",
1781351021,"Gent",106406.35879775,194008.37159622,461664,"BA82121F-9A54-4198-9A88-2754778AD463",2025-03-06 11:32:18.000000,"p_materiaal_consumptie","",
1787981022,"Gent",106830.33879739,194363.171596,461712,"9BBE3B09-2434-4724-8CB2-006506211685",2025-03-06 13:19:33.000000,"p_waarneming","Haard vastgesteld",1
1787981022,"Gent",106830.33879739,194363.171596,461712,"9BBE3B09-2434-4724-8CB2-006506211685",2025-03-06 13:19:33.000000,"p_waarneming","",
1787981022,"Gent",106830.33879739,194363.171596,461712,"9BBE3B09-2434-4724-8CB2-006506211685",2025-03-06 13:19:33.000000,"p_actie","Advies verleend",1
1787981022,"Gent",106830.33879739,194363.171596,461712,"9BBE3B09-2434-4724-8CB2-006506211685",2025-03-06 13:19:33.000000,"p_actie","",
1787981022,"Gent",106830.33879739,194363.171596,461712,"9BBE3B09-2434-4724-8CB2-006506211685",2025-03-06 13:19:33.000000,"p_materiaal_vast","",
