"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
384960000,"Gavere",101552.44461329,178622.91119957,55626,"D81D6577-C760-467B-BED2-FAD251B578C4",2023-09-18 09:11:58.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,55626,"D81D6577-C760-467B-BED2-FAD251B578C4",2023-09-18 09:11:58.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,55673,"C0F13DA6-40B7-417C-AA5E-178206922FCE",2023-09-18 10:09:28.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,55673,"C0F13DA6-40B7-417C-AA5E-178206922FCE",2023-09-18 10:09:28.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,55673,"C0F13DA6-40B7-417C-AA5E-178206922FCE",2023-09-18 10:09:28.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.44461329,178622.91119957,55673,"C0F13DA6-40B7-417C-AA5E-178206922FCE",2023-09-18 10:09:28.000000,"p_actie","",
450170000,"Lokeren",120160.58225099,202573.54276376,56725,"8F02B72F-FAA5-4521-9EA0-365B761607A4",2023-09-22 05:38:37.000000,"p_waarneming","Waarneming onzeker",1
450170000,"Lokeren",120160.58225099,202573.54276376,56725,"8F02B72F-FAA5-4521-9EA0-365B761607A4",2023-09-22 05:38:37.000000,"p_waarneming","",
450170000,"Lokeren",120160.58225099,202573.54276376,56725,"8F02B72F-FAA5-4521-9EA0-365B761607A4",2023-09-22 05:38:37.000000,"p_actie","",
389180000,"Beveren-Kruibeke-Zwijndrecht",145673.67695239,203844.11142098,58347,"F6061C28-019B-4814-81FE-616D91D37C59",2023-09-29 12:59:01.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
389180000,"Beveren-Kruibeke-Zwijndrecht",145673.67695239,203844.11142098,58347,"F6061C28-019B-4814-81FE-616D91D37C59",2023-09-29 12:59:01.000000,"p_waarneming","",
389180000,"Beveren-Kruibeke-Zwijndrecht",145673.67695239,203844.11142098,58347,"F6061C28-019B-4814-81FE-616D91D37C59",2023-09-29 12:59:01.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,60428,"2C44B018-AD0B-4B47-8647-F721CF8DF6DC",2023-10-10 10:52:11.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,60428,"2C44B018-AD0B-4B47-8647-F721CF8DF6DC",2023-10-10 10:52:11.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,60937,"532CDDAD-CF2E-48A0-AB4A-31F17D1F3F80",2023-10-12 07:51:20.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,60937,"532CDDAD-CF2E-48A0-AB4A-31F17D1F3F80",2023-10-12 07:51:20.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,60937,"532CDDAD-CF2E-48A0-AB4A-31F17D1F3F80",2023-10-12 07:51:20.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.44461329,178622.91119957,60937,"532CDDAD-CF2E-48A0-AB4A-31F17D1F3F80",2023-10-12 07:51:20.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,62446,"BB2923C0-9201-48B1-93BB-9FD6BEE481AA",2023-10-18 12:10:12.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,62446,"BB2923C0-9201-48B1-93BB-9FD6BEE481AA",2023-10-18 12:10:12.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,62446,"BB2923C0-9201-48B1-93BB-9FD6BEE481AA",2023-10-18 12:10:12.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.44461329,178622.91119957,62446,"BB2923C0-9201-48B1-93BB-9FD6BEE481AA",2023-10-18 12:10:12.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,63141,"CC36B737-D93B-4D59-B89F-EFED849C40C3",2023-10-20 12:47:30.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,63141,"CC36B737-D93B-4D59-B89F-EFED849C40C3",2023-10-20 12:47:30.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,63141,"CC36B737-D93B-4D59-B89F-EFED849C40C3",2023-10-20 12:47:30.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.44461329,178622.91119957,63141,"CC36B737-D93B-4D59-B89F-EFED849C40C3",2023-10-20 12:47:30.000000,"p_actie","",
389180000,"Beveren-Kruibeke-Zwijndrecht",145673.67695239,203844.11142098,67172,"B6B498F7-EEF3-4591-AA97-1BC58113360E",2023-11-09 10:50:59.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
389180000,"Beveren-Kruibeke-Zwijndrecht",145673.67695239,203844.11142098,67172,"B6B498F7-EEF3-4591-AA97-1BC58113360E",2023-11-09 10:50:59.000000,"p_waarneming","",
389180000,"Beveren-Kruibeke-Zwijndrecht",145673.67695239,203844.11142098,67172,"B6B498F7-EEF3-4591-AA97-1BC58113360E",2023-11-09 10:50:59.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,67679,"497DE9E3-4E1F-435E-A508-9CA918C999F7",2023-11-13 09:27:30.000000,"p_actie","veel werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,67679,"497DE9E3-4E1F-435E-A508-9CA918C999F7",2023-11-13 09:27:30.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,67932,"6A4D7227-3B6E-4145-B2DB-CF2C2F136C78",2023-11-13 14:48:38.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,69209,"D571FBC2-77EE-4C21-B7C3-58DEFBB3ED1A",2023-11-20 10:23:06.000000,"p_actie","enkel controle",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,69209,"D571FBC2-77EE-4C21-B7C3-58DEFBB3ED1A",2023-11-20 10:23:06.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,70775,"FD2CD3C6-C1F7-4937-AF32-D28EE3EDB105",2023-11-29 08:25:27.000000,"p_actie","weinig werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,70775,"FD2CD3C6-C1F7-4937-AF32-D28EE3EDB105",2023-11-29 08:25:27.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,73182,"EC92F0DD-FC23-4306-93B7-48D1D76A88AD",2023-12-11 13:27:13.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,73182,"EC92F0DD-FC23-4306-93B7-48D1D76A88AD",2023-12-11 13:27:13.000000,"p_actie","",
272110000,"Oudenaarde",94532.61702967,169787.70631822,79652,"254E98E6-3455-4880-BB71-5CEE0F818A05",2021-10-25 09:36:18.000000,"p_waarneming","",
279370000,"Kruisem",101653.57572675,177877.98367516,85327,"A10C95CC-D918-4DCD-9C85-8AFB3B19C3C0",2021-12-06 13:14:06.000000,"p_waarneming","Vastgesteld (aantal)",1
279370000,"Kruisem",101653.57572675,177877.98367516,85327,"A10C95CC-D918-4DCD-9C85-8AFB3B19C3C0",2021-12-06 13:14:06.000000,"p_waarneming","",
280200000,"Wortegem-Petegem",92403.66776517,168412.29067963,87060,"36E84BF6-4FD0-400F-A006-2AF34D16FD71",2021-12-13 15:39:57.000000,"p_waarneming","",
287110000,"Merelbeke-Melle",103534.29963609,184616.92911715,91013,"1A2BC510-4235-45B7-A1E8-F52CE882B7A6",2022-01-11 13:07:36.000000,"p_waarneming","Vastgesteld (aantal)",0
287110000,"Merelbeke-Melle",103534.29963609,184616.92911715,91013,"1A2BC510-4235-45B7-A1E8-F52CE882B7A6",2022-01-11 13:07:36.000000,"p_waarneming","",
297830000,"Berlare",124727.27036066,192393.34156633,97597,"6559CABD-6229-4025-95F9-C1C27F63A8F8",2022-02-17 13:37:51.000000,"p_waarneming","Vastgesteld (aantal)",1
297830000,"Berlare",124727.27036066,192393.34156633,97597,"6559CABD-6229-4025-95F9-C1C27F63A8F8",2022-02-17 13:37:51.000000,"p_waarneming","",
300500000,"Lokeren",123524.25070319,205786.59083177,99929,"1DE1CE30-DBBE-4915-AD04-8867A69ACF54",2022-03-07 08:59:07.000000,"p_waarneming","Vastgesteld (aantal)",1
300500000,"Lokeren",123524.25070319,205786.59083177,99929,"1DE1CE30-DBBE-4915-AD04-8867A69ACF54",2022-03-07 08:59:07.000000,"p_waarneming","",
302750000,"Lokeren",120183.97934757,204554.63697264,100847,"C99F2CB5-AE47-4173-9E7C-938E0590E139",2022-03-09 12:57:04.000000,"p_waarneming","Vastgesteld (aantal)",1
302750000,"Lokeren",120183.97934757,204554.63697264,100847,"C99F2CB5-AE47-4173-9E7C-938E0590E139",2022-03-09 12:57:04.000000,"p_waarneming","",
313700000,"Ronse",94959.86462568,157939.06166313,107133,"E7D8BA83-4FC8-420D-938E-E0DE8275727D",2022-04-13 12:47:51.000000,"p_waarneming","Vastgesteld (aantal)",1
313700000,"Ronse",94959.86462568,157939.06166313,107133,"E7D8BA83-4FC8-420D-938E-E0DE8275727D",2022-04-13 12:47:51.000000,"p_waarneming","",
318310000,"Dendermonde",128323.65945762,192714.10569326,109596,"16DE51FF-42B9-48F9-9F9D-69E98F975151",2022-04-28 09:23:57.000000,"p_waarneming","Vastgesteld (aantal)",1
318310000,"Dendermonde",128323.65945762,192714.10569326,109596,"16DE51FF-42B9-48F9-9F9D-69E98F975151",2022-04-28 09:23:57.000000,"p_waarneming","",
344240000,"Lokeren",122487.52530838,200747.04969459,124145,"82A20F0D-5912-4572-B81F-06BB924797E9",2022-08-08 09:14:20.000000,"p_waarneming","Vastgesteld (aantal)",1
344240000,"Lokeren",122487.52530838,200747.04969459,124145,"82A20F0D-5912-4572-B81F-06BB924797E9",2022-08-08 09:14:20.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,139410,"9A7595D5-B0C6-4674-8426-EC1A14447487",2023-12-18 11:28:37.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,139410,"9A7595D5-B0C6-4674-8426-EC1A14447487",2023-12-18 11:28:37.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,141259,"6EF1F9B8-EA7D-4635-B133-20B1A2BAF7FD",2024-01-04 11:21:40.000000,"p_actie","enkel controle",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,141259,"6EF1F9B8-EA7D-4635-B133-20B1A2BAF7FD",2024-01-04 11:21:40.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,143587,"DEAD78C4-9E1B-4FC9-BF70-181E1FCAACE6",2024-01-17 08:15:30.000000,"p_actie","enkel controle",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,143587,"DEAD78C4-9E1B-4FC9-BF70-181E1FCAACE6",2024-01-17 08:15:30.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,145456,"1E7EBC01-641E-40D2-9BD5-93C6EDB2D2BF",2024-01-26 15:13:29.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,145456,"1E7EBC01-641E-40D2-9BD5-93C6EDB2D2BF",2024-01-26 15:13:29.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,145456,"1E7EBC01-641E-40D2-9BD5-93C6EDB2D2BF",2024-01-26 15:13:29.000000,"p_actie","Beverdam verwijderd",2
384960000,"Gavere",101552.44461329,178622.91119957,145456,"1E7EBC01-641E-40D2-9BD5-93C6EDB2D2BF",2024-01-26 15:13:29.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,148579,"15855E38-6EF8-42D6-9C71-C5CF1D38F9E1",2024-02-09 11:16:17.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,148579,"15855E38-6EF8-42D6-9C71-C5CF1D38F9E1",2024-02-09 11:16:17.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,148579,"15855E38-6EF8-42D6-9C71-C5CF1D38F9E1",2024-02-09 11:16:17.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.44461329,178622.91119957,148579,"15855E38-6EF8-42D6-9C71-C5CF1D38F9E1",2024-02-09 11:16:17.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,149963,"38DED1B9-CC1F-4040-87D0-F8DD5BB43EF6",2024-02-16 12:27:58.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,149963,"38DED1B9-CC1F-4040-87D0-F8DD5BB43EF6",2024-02-16 12:27:58.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,149963,"38DED1B9-CC1F-4040-87D0-F8DD5BB43EF6",2024-02-16 12:27:58.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.44461329,178622.91119957,149963,"38DED1B9-CC1F-4040-87D0-F8DD5BB43EF6",2024-02-16 12:27:58.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,150498,"EA7E7421-5F51-4406-A90F-FD044C554855",2024-02-20 09:21:08.000000,"p_actie","veel werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,150498,"EA7E7421-5F51-4406-A90F-FD044C554855",2024-02-20 09:21:08.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,151923,"16D23624-4ABB-4ED0-BB1B-E3CBEC9871E6",2024-02-27 11:30:59.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,151923,"16D23624-4ABB-4ED0-BB1B-E3CBEC9871E6",2024-02-27 11:30:59.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,153247,"75A9A6E0-B9B7-44FF-A274-00DD336D7781",2024-03-05 13:18:57.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,153247,"75A9A6E0-B9B7-44FF-A274-00DD336D7781",2024-03-05 13:18:57.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,153827,"BFD1EC30-BFA7-48BF-9D07-3F33B57F4B3D",2024-03-07 10:50:55.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,153827,"BFD1EC30-BFA7-48BF-9D07-3F33B57F4B3D",2024-03-07 10:50:55.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,153827,"BFD1EC30-BFA7-48BF-9D07-3F33B57F4B3D",2024-03-07 10:50:55.000000,"p_actie","Beverdam verwijderd",2
384960000,"Gavere",101552.44461329,178622.91119957,153827,"BFD1EC30-BFA7-48BF-9D07-3F33B57F4B3D",2024-03-07 10:50:55.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,154592,"80832C70-4B8E-431E-88FD-1117EA38F09B",2024-03-12 08:03:58.000000,"p_actie","veel werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,154592,"80832C70-4B8E-431E-88FD-1117EA38F09B",2024-03-12 08:03:58.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,156306,"00C55663-16FB-4F2C-9BBB-3633283DF7C8",2024-03-19 09:00:28.000000,"p_actie","weinig werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,156306,"00C55663-16FB-4F2C-9BBB-3633283DF7C8",2024-03-19 09:00:28.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,156944,"525D446A-9AC4-4178-81CE-90650F75B756",2024-03-21 10:57:24.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,156944,"525D446A-9AC4-4178-81CE-90650F75B756",2024-03-21 10:57:24.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,156944,"525D446A-9AC4-4178-81CE-90650F75B756",2024-03-21 10:57:24.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,157722,"96E28EF5-84F4-4C62-9E18-0F1B4E96984C",2024-03-26 09:45:56.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,157722,"96E28EF5-84F4-4C62-9E18-0F1B4E96984C",2024-03-26 09:45:56.000000,"p_actie","",
384960000,"Gavere",101552.44461329,178622.91119957,158289,"51B0F18B-84C7-4713-A511-50ACA73CA31E",2024-03-28 12:17:07.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.44461329,178622.91119957,158289,"51B0F18B-84C7-4713-A511-50ACA73CA31E",2024-03-28 12:17:07.000000,"p_waarneming","",
384960000,"Gavere",101552.44461329,178622.91119957,158289,"51B0F18B-84C7-4713-A511-50ACA73CA31E",2024-03-28 12:17:07.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,160247,"42647062-9E87-4A8E-8264-A0030B5E1AAB",2024-04-09 13:00:06.000000,"p_actie","veel werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,160247,"42647062-9E87-4A8E-8264-A0030B5E1AAB",2024-04-09 13:00:06.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,160271,"EF981A2D-BA39-41D6-AFE0-B6DC4142E512",2024-04-09 13:46:32.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,161638,"7863EBFA-28A4-4DE8-9DA1-704A5E19D139",2024-04-16 07:42:00.000000,"p_actie","veel werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,161638,"7863EBFA-28A4-4DE8-9DA1-704A5E19D139",2024-04-16 07:42:00.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,163271,"C408B598-D20F-40B1-BA50-EE099F88FDD4",2024-04-23 12:28:37.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,163271,"C408B598-D20F-40B1-BA50-EE099F88FDD4",2024-04-23 12:28:37.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,164837,"9297E915-289D-47DC-B5C3-DA2ACE5C4C70",2024-04-30 11:01:54.000000,"p_actie","veel werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,164837,"9297E915-289D-47DC-B5C3-DA2ACE5C4C70",2024-04-30 11:01:54.000000,"p_actie","",
384960000,"Gavere",101552.43181329,178622.92719955,165079,"FD84BA87-A646-474B-95DE-F9BDFE09710B",2024-04-11 12:12:03.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.43181329,178622.92719955,165079,"FD84BA87-A646-474B-95DE-F9BDFE09710B",2024-04-11 12:12:03.000000,"p_waarneming","",
384960000,"Gavere",101552.43181329,178622.92719955,165079,"FD84BA87-A646-474B-95DE-F9BDFE09710B",2024-04-11 12:12:03.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.43181329,178622.92719955,165079,"FD84BA87-A646-474B-95DE-F9BDFE09710B",2024-04-11 12:12:03.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,165664,"188928C2-4D13-4C85-A2A8-AB2C97F0880E",2024-05-07 06:45:55.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,165664,"188928C2-4D13-4C85-A2A8-AB2C97F0880E",2024-05-07 06:45:55.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,168507,"C826D7C4-D58D-4EA5-8ED5-46B8EC9448EA",2024-05-14 07:56:11.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,168507,"C826D7C4-D58D-4EA5-8ED5-46B8EC9448EA",2024-05-14 07:56:11.000000,"p_actie","",
384960000,"Gavere",101552.43181329,178622.92719955,171889,"33B855DF-5A2E-4524-95F4-FC29B9B1E86B",2024-04-18 09:50:44.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.43181329,178622.92719955,171889,"33B855DF-5A2E-4524-95F4-FC29B9B1E86B",2024-04-18 09:50:44.000000,"p_waarneming","",
384960000,"Gavere",101552.43181329,178622.92719955,171889,"33B855DF-5A2E-4524-95F4-FC29B9B1E86B",2024-04-18 09:50:44.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.43181329,178622.92719955,171889,"33B855DF-5A2E-4524-95F4-FC29B9B1E86B",2024-04-18 09:50:44.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,175285,"A0F6D3C2-C9DE-4E4A-A098-BAE1CC3B730B",2024-05-21 06:49:03.000000,"p_actie","gemiddeld werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,175285,"A0F6D3C2-C9DE-4E4A-A098-BAE1CC3B730B",2024-05-21 06:49:03.000000,"p_actie","",
384960000,"Gavere",101552.43141329,178622.92769955,179300,"3266B6D7-50D7-4DF2-AE5B-581794711BB9",2024-05-02 07:02:56.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.43141329,178622.92769955,179300,"3266B6D7-50D7-4DF2-AE5B-581794711BB9",2024-05-02 07:02:56.000000,"p_waarneming","",
384960000,"Gavere",101552.43141329,178622.92769955,179300,"3266B6D7-50D7-4DF2-AE5B-581794711BB9",2024-05-02 07:02:56.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.43141329,178622.92769955,179300,"3266B6D7-50D7-4DF2-AE5B-581794711BB9",2024-05-02 07:02:56.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,187670,"B902481C-93EC-44CB-B646-A7C164989414",2024-05-28 10:11:04.000000,"p_actie","weinig werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,187670,"B902481C-93EC-44CB-B646-A7C164989414",2024-05-28 10:11:04.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,194540,"B3421C5F-7423-419B-81A3-D46AEDB10415",2024-06-04 07:50:34.000000,"p_actie","veel werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,194540,"B3421C5F-7423-419B-81A3-D46AEDB10415",2024-06-04 07:50:34.000000,"p_actie","",
384960000,"Gavere",101552.43061329,178622.92869955,198102,"C6DBBBA5-9AB8-41A1-B42C-74FED2278344",2024-05-16 12:07:51.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.43061329,178622.92869955,198102,"C6DBBBA5-9AB8-41A1-B42C-74FED2278344",2024-05-16 12:07:51.000000,"p_waarneming","",
384960000,"Gavere",101552.43061329,178622.92869955,198102,"C6DBBBA5-9AB8-41A1-B42C-74FED2278344",2024-05-16 12:07:51.000000,"p_actie","Beverdam verlaagd",1
384960000,"Gavere",101552.43061329,178622.92869955,198102,"C6DBBBA5-9AB8-41A1-B42C-74FED2278344",2024-05-16 12:07:51.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,203345,"BB5A7723-26D9-4DBD-8ED7-D16DC7021298",2024-06-11 07:42:49.000000,"p_actie","veel werk",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.96377005,203842.09104308,203345,"BB5A7723-26D9-4DBD-8ED7-D16DC7021298",2024-06-11 07:42:49.000000,"p_actie","",
384960000,"Gavere",101552.43061329,178622.92869955,206180,"11A609FA-EB2D-44F3-9F4F-C3ED195CE5F2",2024-05-22 13:05:05.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.43061329,178622.92869955,206180,"11A609FA-EB2D-44F3-9F4F-C3ED195CE5F2",2024-05-22 13:05:05.000000,"p_waarneming","",
